renouveau,-8.418658899857528,5.785899024953561,3.3982713549418038,-7.13501353595198,-0.8796102207985352,7.711900972846198,-5.420501097922591,3.944964232424385,27.982334683064266,-10.548538821296287
renouvelables,10.057561283097938,6.698692210949551,-4.041994025853247,-0.748799873190068,-5.158657654213717,-1.4952894710969227,4.8431917049338695,0.5319326450999792,-2.460017312867587,2.1671635078131217
renouvellement,-12.644902516080062,-1.4980289523225332,-2.5052393480033595,-4.083501299360673,0.09699969909188064,0.10347962391980213,-0.755222726831535,-3.5710117342383376,-0.8046077248227701,-0.5322557312126246
renvoie,-14.822899388586944,-7.627761243859739,-3.3448027566040555,3.122902016075482,0.6553357263777626,-2.903599586515415,2.9871907756648675,3.6071898307572483,2.1199964440985855,1.4163563450821781
repenser,-10.553285430585584,-1.766274012333548,-1.9224209600965492,5.19389155621429,-2.332944880463178,-2.2103243069968252,-0.30389927248343696,-0.8332455760252085,-4.671442444845939,-3.0963211398714074
reposant,9.969785898101112,-3.334759836915231,0.2579564771253222,0.17900260064067508,-0.8325384702655484,0.7397246256049539,-2.450097431655161,-0.6902510653220318,-2.7207731974942417,0.7188060603864811
repose,1.8268214858209404,2.715505644087091,-2.047726110468108,-0.9636732590182303,-4.26080685751757,-0.18830308844236646,1.4202824937122587,-1.9225011033714154,-1.273793384344827,0.7242069959206191
reproduction,3.1205211215676933,-4.293183045068419,3.0171683028795013,-0.037093519074564936,4.819068407901096,-0.6769346257854197,-4.23894187751749,-0.4603116915019587,-2.1186202501538363,0.7586506364692296
représentant,-0.12017810768701523,2.0066795105550774,-6.61764675261127,-2.778107367020634,10.731255832527719,0.2809184518030622,-4.38946464128175,-0.20279885323402846,-2.819448769398453,0.291124341598154
représentants,-9.489136123731448,1.597823056619009,2.664601997457572,-2.3008048160694483,-1.0459311051277322,1.5748883526835635,-2.6674782231514205,-4.29829594704112,-4.033621584948009,0.3922611420570974
représentatif,0.01226343177111524,1.4452186869216814,-3.4648902664253627,6.44507336842329,-0.5005068123404521,-4.025621981280324,1.0037079091692371,5.170876534210038,-4.126059085866103,-3.9578538364771783
représentation,-5.202526375897106,-11.574621188724263,1.0257084926929916,0.14761187442762833,0.7441031345156577,-1.1539554436602746,-0.3326962087416943,-1.73017272261403,-1.4921925152371749,-0.5242060854294677
représentations,-4.0712824772852345,-7.822694082629709,6.68710090721035,8.470806221706852,1.850249325274846,2.687874248687892,-6.772898360182897,-0.9310920540649396,-1.8372640516542496,-3.599503222956625
représente,-2.856695018268348,1.574770783297143,-2.9756885691661283,-0.6318495819384193,6.54116094006595,7.585995533351624,7.675283111023555,-5.618445328281856,-0.0819395855151516,-3.103607690891114
représentent,5.778744348181811,-2.7776513478929084,0.9385150108732235,1.1701082998375996,0.4740277383455908,-2.8874642144620544,-1.1477342101858472,-0.8699008161072811,-0.6961483966099469,1.4527616473231653
représenter,2.8155309826041717,-0.17235353814655346,-0.06350117808823096,-1.1403457093172822,0.20451686197620247,-1.4995848421443736,-0.11922255285277511,1.0410912219852333,-1.1613934033812892,3.2079368936339203
requiert,7.220474204246467,-0.9924688817169703,-0.8138624452792215,2.4620307510071804,-2.0522544878006475,-0.7334020336620899,2.1078819113064706,4.055717002124153,1.4097121266614565,-0.350023972324203
respect,-1.324121646324486,5.12986943335996,1.9420520903369962,-1.9440741469382703,-2.9868926633593214,-0.13762127618785988,-0.02563701002034528,-0.791847241690769,-2.8806838529761296,-0.18496642129356897
respectivement,8.80645132105157,-3.6322141793346563,5.463308972391236,1.3796176176118509,5.309658680281408,-1.2652792217660946,-2.807797784984843,-2.267714628821412,-0.49632127221454675,-0.5613433438173278
responsabilité,-4.987513947027054,5.911536412761638,1.8712234521636963,-0.25045254364940184,0.2694098210698098,-3.559248023333663,5.392734240561132,-0.983052174210388,-5.481740431459881,-4.074312951359814
responsable,6.407541773430523,7.329437998187847,-7.400218858105873,-2.6752753557882074,11.056971630457268,-1.3103296480970752,-1.6219527777503564,0.7383422884684145,-2.1664896505829914,-4.474940090824696
responsables,-1.8117985563405543,9.969850636240059,-2.696594462545617,-0.17482317946932274,1.8374263242468367,1.2388398796547597,-0.48635501990934904,-0.2510729735344615,-0.10637984591922585,-3.453732940199469
ressort,-8.342289467312087,-1.176683550198824,0.10479183429211741,-1.0091419842298976,1.4401143893757824,-6.145666029812429,5.876394171459891,0.7480521830100105,-0.203397530363115,-1.4470636750413162
ressortir,-10.914907659278624,-1.7672114676668609,-1.2352651209092647,5.175759456058142,-3.416946323206863,1.8807491800233809,-4.466442076200203,-0.012308178086261133,-2.1678492043505924,-1.134086111661791
ressorts,-12.21264594314209,-1.2057086934626133,-0.49470136274138393,-3.1496761447769015,-0.4959990103254043,-1.8296687862106795,-1.7272725602437549,-5.450409162943958,-4.322499854475549,1.078286864903113
ressource,-3.094955270891187,6.027828580411531,0.4978069998996645,5.759579408005331,-4.271574684321819,-1.0460742612896032,-3.9708894736586724,-3.497350592462239,-4.590878385812013,2.0861622827962685
ressources,1.875466116226726,10.715253690711119,0.9606509512459008,1.354604772816674,0.581895488695752,-5.612920379697901,-3.2131525428786647,-1.1870451929183634,-1.4810747712335042,5.031390291214117
restauration,-2.2407640422848223,-2.930425845077162,-1.4068021804357445,3.9494590248033505,-0.23220511486749573,-0.6720615072959767,-4.28334010254731,-3.4642554611730803,-2.453021887156413,0.41824932650156055
restituer,-11.175125653024136,-2.8997171920516713,-1.7147316497940954,0.979424572138089,-2.4826550530064058,0.4427806592638008,-1.1649934670941353,-2.3476984875461264,-0.6570644409977267,-0.03164770288403186
retrouve,-9.533302652192875,0.05367303648787398,-2.567142723822272,-3.235573017895694,-2.160767865386112,5.185736985390502,-4.483675039653625,3.3004269780939106,17.76525084919745,-6.7026510353656725
revanche,-4.144518081313073,2.6184403521459685,-1.3699273740906903,-1.6599398091269069,2.3937927215298846,-2.7136467028780564,-3.134560841980033,0.7132235013167562,-0.21693665154062927,-1.8019985535653078
revendication,-9.98663327068079,-2.116435768063698,1.5641989503446532,-0.8200727778405981,0.8873995884245499,1.9051839974077638,-0.31673516109473954,4.677828927784288,0.19185130130906428,-2.996551786954474
revendications,-7.92660824768122,6.776500801048926,2.88907995633824,-2.3206285734782113,-2.481575619923713,8.586824292271784,-4.029148555341892,2.169667053143317,0.46697153482791265,-0.12743004607718564
revenu,9.101617453530407,11.389630297383208,7.699234563497222,-3.2815520478704547,-1.5270136684320794,-14.495741043607536,5.455422933975859,3.6864398598341523,1.4475053015640416,0.5300175452448003
revenus,9.785709835507783,14.200152685970318,8.93066862122509,-2.5329644880481523,-1.1144941639825983,-19.84014995215398,8.25353506014405,3.754259629330804,0.0004697717358072885,-0.46316828553074824
revient,-9.961029335750554,-3.377031253197474,1.23406089295143,-3.2507072401367214,0.42696239982002854,-0.38314313326748933,2.0813469701043914,-0.21360383680228476,-2.761365485922405,0.7523043028221666
revue,-6.8728143458239135,-0.6808844042506333,-1.741269222959214,1.5657189264890368,0.169579962931059,-2.3976084519451453,-1.728327190921766,0.15663770700630397,3.776787474501717,1.3497190601944333
reçu,3.324345947461141,1.2192452251173445,-0.8000665531267335,4.313528272654375,-2.6856178330881217,-1.7449308361554048,0.33732039330790675,-0.13783768152745263,1.4022524213578915,-3.29969306737292
rhétorique,-12.811841863932651,-7.577385887974356,-1.6457322085180646,-0.35248488851444376,1.6142890576375217,-4.406065422935377,4.466557323536219,-1.6624772769073337,0.15982610123599447,2.6019733081046637
riche,-6.0825526550428695,-5.1215726835963435,2.7245552555739714,-2.6533727049216576,1.3751435894034885,-0.4700906109198684,-7.28082170601015,-3.502872707009722,-0.805241735764925,1.5770966649655302
richesse,-5.253101591719825,-1.9203583854068151,-0.9420568322732957,-2.224353293382799,-0.4689400683220665,-5.657295176615795,-0.8492108947438809,-1.2387130955705978,-3.0936134924113734,2.2663388351720766
risque,6.044054202577689,12.615160326359529,7.353436466020061,-3.3493108432051337,3.429498185965098,-12.796704068227807,9.80157840712327,1.2176417423326769,4.47363403098028,-1.5091070887658586
risques,3.4996291690532706,13.683668387157553,4.5442357613123825,-1.0349010992133327,1.5339951607779954,-2.4719871032362906,11.731321723213895,-4.32567895850304,-0.866938969470208,-2.0109916245045003
roi,-13.281880619168527,1.6947636936556667,3.249024962145083,-9.456299525001572,1.02493286501747,10.477377779639776,-1.2624334066321152,14.569077416099134,-8.7430918471895,12.278014418686043
romain,-11.511025182573869,-2.1119001639687407,1.7052472727381005,-3.9949885073930425,-0.6965933523763853,2.915146821326521,2.4954563970655665,-8.92143746507347,3.861358677751979,10.211512015386704
romaine,-7.919795916650652,1.8253053707409965,-1.293735253828763,-3.2787646123021714,-4.877099734517111,2.056239758768808,-12.670355937253362,-5.639935747848852,-1.9805413347168868,10.520385473804575
roman,-16.420824607756366,-13.805828179415805,-5.215880090034094,-3.825656302420079,-0.010450048360882739,-4.788844230767305,2.5442431317940315,-0.8813747296483091,2.345311353376463,1.2652334489940606
romanesque,-15.517240672787429,-13.892665343820267,-4.465294008753504,-3.859286613286222,1.307314878558656,-3.6408972633349164,1.92640134618329,0.49246109361905555,4.593932330111875,2.21367043177816
romans,-17.97714459091184,-14.198463652185755,-5.868287464331452,-5.81807859625458,0.8378109128252582,-4.103190802907738,2.863010736186207,0.7210717626611625,1.2618176930145535,2.5658857593128426
romantisme,-14.490644798136481,-10.338969543032995,-0.9029293983595712,-3.0612854468264312,1.7213186974582608,-2.580779498538877,8.966850864585936,-5.684985180157891,4.281006135705826,6.624607309207191
rome,-11.79596394970336,0.1304989857509905,-0.1738290657910859,-4.785994835201229,-3.769044187587972,2.5698029012654864,-9.198839845797595,-3.9446991509806444,-0.7455158103973942,5.826602166858086
rotation,19.117235875968408,-6.124124158606372,-2.5145119129527553,-2.8590793633776546,-6.465866048415016,4.076975172588683,2.4936132132714954,0.42258844852455607,1.2238331158284623,0.30809730819805836
rousseau,-9.793304103730248,-7.56059689617525,2.721047507738676,-2.1403591898318135,3.529311561734913,0.05772011083155671,4.135920417366512,3.2045910013335246,-0.7180496180344709,-0.7311873721924198
royale,-10.518240157322015,1.0140547839234724,2.1404821280760427,-4.264450325585399,-1.4701570870705527,0.5159582064733509,-5.848772791984707,-5.091145095480912,-0.8425219008318665,3.7937303325019442
rupture,0.8585551093727531,-3.838815210340637,-2.911317851179017,0.19238892757664822,-5.26582696217415,2.5501644756527724,1.2736648098014989,6.190113499404017,2.9405543630525717,-2.221989691621193
ruptures,-1.9209127288725765,-2.3456360129936877,1.6386521985084568,-0.8597760792534932,-1.839757169006663,4.097411146384588,-3.3524642421680206,6.1049380123122905,4.415491089315963,3.023056592212543
rural,-3.751009052009175,10.097822368588485,3.2399519055078465,-0.3615265625653264,-0.9861738084777271,-0.2281390049304136,-4.784728493263291,-2.826439360369178,-3.2180572636364104,3.242125295377071
russe,-5.263018922698113,-1.1259699222610575,0.9602654417001479,6.627141118794214,-1.3942404761972917,-1.0808096292946152,-0.5813574450302151,-0.07556615427177542,4.409518154641255,2.9679087668360062
russie,-4.099087295979593,7.9797843233905805,3.002902559137119,0.526267134742062,-2.27575168882415,2.2555633617589983,-3.1026206291907577,-0.2606416176866113,4.059569864720425,-2.0270134096595465
règle,2.4130762859421098,-2.6742854382797376,8.184857588394783,2.8498098472852886,3.770944856149327,0.09257433046111092,8.143614397253764,-3.8177883702317708,1.7305482269672334,1.5047377917209555
règles,0.5395283328430994,11.46717730536937,5.133269185990497,0.4671297042974559,-1.3624402412323766,-5.559410017106272,5.7701894322859735,-0.3721919533454742,-0.6632740919276986,-0.009864528554895608
règne,-13.074986030393873,-1.8368022236407557,-1.1911835553953147,-5.2155639159132,-2.196276221013763,2.4563639440351004,-6.149503861453054,-2.6954186455120257,3.9247971329406335,2.7324000926249585
réacteur,19.10685204948947,-1.5884150871843765,-6.44519143660758,-3.1202360205744006,-8.567133694347723,2.3921172951837644,4.129650101898344,-0.222236572741225,2.8884687710019556,1.2975048576856076
réaction,4.262674846786495,-0.5957018450959547,-3.70790310588069,-4.815813810725538,-4.764614066257456,0.45914338873507743,2.040880840275692,2.32486688545572,2.9657322575035576,-0.007236596010249577
réactions,10.073384522014264,1.1533760594079425,-3.4565271533532336,-2.768411047931229,-2.346104451702571,-1.347319004855893,-0.7959513357307106,0.37915020908805996,1.9914236832607317,2.364387312420554
réalisation,1.8214592612383926,-1.4782398831036576,-2.6593921770830917,1.6813967375654362,-6.45388615866963,4.134031310983733,2.7794619866456407,-1.7112904798338162,0.1920233463928711,1.9551303187092528
réalisations,0.3972097120660276,-2.920486782353221,-1.93689556181198,3.9759081179785274,-4.879604796418656,2.2588019010945573,-4.905839832607332,-1.8031673211634842,-4.54182474548659,-0.7101705114819564
réaliser,5.524582159504456,-0.22738006484691267,-7.919160784087808,-2.734459468947947,-1.1547341963079045,-0.3344308005340665,2.0224375914455957,-1.6087338384277126,-1.6916913925822328,-1.9749811531509986
réalisme,-13.022955995808475,-12.755857463862093,-4.477030697311329,-1.3769805499806,1.666124616839042,-4.379986767809089,4.244146020526467,0.7246580658446385,-0.7343373765045164,-1.8748880820265434
réalisons,13.55546912426757,-0.4969537896349927,4.510204323607462,-0.7871040624821694,-3.0395120665766178,-0.44105488436285106,-1.1888853434412612,-1.2925351925738127,3.1476785179418902,6.477766758252093
réaliste,-0.1336469288014248,-3.829273774971222,-1.9747488831727988,-2.3207261908304777,-1.8073931142527517,-2.8271625980005775,6.419344865000532,1.0553417225223471,0.8204356280028513,-0.8035345864625001
réalisé,14.13115644591342,-0.41127061408080523,-7.682880671138431,0.5150815307752782,-7.63545091965264,4.438896307163423,-0.4778204160504266,0.7268755295157427,5.931804265285966,9.55344354644957
réalisée,7.0086486032373045,1.5971112059278751,-3.9621174131756933,-1.2693485443159802,-4.612927685621322,-0.7049950794243485,2.9012008412871624,-0.3138769621554831,0.13752187738472052,-0.4300344544886351
réalisées,17.96375953273997,0.6666300950714072,-10.088525115906151,-4.112697832676039,-6.160365769978336,1.2787161678785364,0.1787127094557908,-1.156318070942061,0.7708015741621119,2.1617894561066575
réalisés,1.102909278588245,3.1850830711795157,-5.482355924754027,2.4052041557506345,-6.802699658781117,0.9574042863639761,-1.1920034795766759,-1.5572537004148979,-0.7045007103895023,-5.108883840934044
réalité,-11.470120633281981,-7.886040248756914,-1.0906833557629516,-2.979947301196313,0.5335141903869286,-2.146135930480272,2.9512534349118917,3.4852289889032697,-1.2279358315471443,-2.716885846620369
réalités,-13.237829933158212,-2.790060896910806,1.0523329580372094,-2.978573435828022,-0.05344238255344451,-0.43847682996429427,-0.8379777697723311,0.4355075620861902,-0.9706951333033227,-1.4513123503080259
récemment,9.729394172052269,-2.0649099170687277,8.578100840833681,1.4768755836699816,3.3610633815238304,1.0909124422319125,-7.0816030949727535,-1.2398700481982368,0.49581038898621177,2.0812310564133125
récente,4.880170981576101,0.17947234103573395,4.047487312543207,-2.0213236607922056,0.06373027714607082,-6.529153276656351,-1.2509115550539165,-0.19451622470998825,-0.44467775677538623,-0.8810416474856722
récentes,7.665111298272453,1.693733481368395,2.2429975075336124,-2.984170612771932,-0.23823784074406598,-2.6661780765313936,-1.965549641579675,1.8281262759232126,-1.4163964833471148,4.2854065772732515
récents,8.411948607157058,-0.3568609573370514,1.5880823773869794,-5.150110157299403,-3.739207506593969,0.6678613845737491,-1.925713877806675,0.8621524175523922,-0.6129457961854751,-0.6733767481246301
réception,-11.716621648243304,-9.203464792634446,-3.647841629292692,4.981482167529901,-0.9887357193901519,-2.1278981649307354,3.820903993336419,-0.9193846935838593,2.99931952430602,1.4391911013813534
réciproque,-2.561421537007977,-4.919666835994302,4.88154275876923,-0.5404491857951466,5.407866924115002,-1.7956962393923588,-2.336295860101097,0.02527812356318981,0.810252042246727,-3.9295559748714157
récit,-17.0778056455372,-12.07795784765621,-5.6981538164684755,-1.5567553001566252,-1.0585672330772342,-3.2675291877260553,1.6367212335321157,-1.8240023346576644,1.7265292658902178,3.1975822861202294
récits,-17.148687999105668,-7.197741766337939,-4.210382842524613,-2.8988077699801913,0.009162299736652392,-2.121175432237387,-0.13482206264757385,-2.2462283075402945,-1.6640074621611511,-0.36901178138020513
réconciliation,-12.655780137831714,1.6432832472907164,1.4599621839149675,-7.25039797515165,-1.0193026815592903,5.429907466687979,-4.7059743820724025,5.968710193914772,19.615672809798916,-9.173198351749937
rédaction,-5.52608232614004,0.6295814655315702,0.7191588976292997,5.858921219996359,-1.8794900808748938,-2.5743568195788598,1.8820458884972935,1.0415808177157766,2.261934977237158,-2.1936316024252647
réduction,10.317119102160664,4.755684219508332,1.0965047255496303,-2.7694788102891885,2.607176090965432,-7.532186992037151,3.05606834823347,1.4494396050107035,-1.3768946217150422,-1.2223102957850818
réduire,11.66330724589102,8.13418842299098,0.23395231668904765,-3.6202975173132583,-3.3320621984090235,-3.441077790653756,6.853453274015968,9.257466742974229,-4.294262370979929,2.5271692045101246
réduit,12.281942866707087,0.881577410367647,-1.6701611701556511,-5.149013205884782,-2.383356861502023,-5.855322510011244,5.771525367211292,2.2971796242343046,0.6835218017641522,-1.4364441678574877
réduite,16.204469339616537,1.123637280323871,-9.989490425658351,-5.35268469836055,8.61783953863458,-1.8436111759699685,0.888597997878732,2.524761530703342,0.6001741727597601,-2.097893480268808
réel,-1.8616580284826174,-10.599594638337454,-2.68166335815205,-2.2417750862443984,-1.2816510153801421,-3.40133748439137,3.95207510490095,1.0189442810069624,-0.9316126630198636,-0.4792245436964549
réelle,-0.16633116455402222,-2.6096551535961967,-0.057854443231332486,1.0955612417033462,-2.678372808891117,-4.689629640022967,3.793939076195999,2.3405044671805446,-3.2310608430981524,-3.645174557125263
réelles,13.541328530147332,-0.8128069677573841,9.421009452358147,0.7340381825775983,-0.506860217460996,-8.256651237939138,1.0437938676413214,2.291127771749067,0.03790231234481012,-1.0722981277351733
réels,7.911395051205821,-4.555540819012456,8.080266808108503,3.650849893395065,-2.9926037119707325,-5.098522658959483,-0.9506645706662625,4.615713845395518,-2.6544302800308226,-6.496896684576488
réflexion,-13.88500961857194,-7.391519987862576,-2.7272503345541996,3.8014804431748987,-1.3093021246835903,-3.6869484695705075,2.4315846970494017,0.14365428513365933,-4.019962309292165,-4.203277033348527
réflexions,-13.30372324049529,-9.099782539007219,-1.1115270113925284,-0.7268011986293474,0.02509276873734481,-4.1452870247878755,1.7139657946215192,-0.10317186637044998,-0.6749758474735799,-0.8086694582822265
réfléchir,-13.010568738145738,-7.166499101636284,-1.0423994116384416,-1.9666819656577357,-1.390567521760681,-0.11228107936116233,3.4473801175570395,3.8265830911256415,0.5026851837999227,-1.8798105548281403
réforme,-7.544043032464946,9.56026047489061,3.2584151218032678,-3.1299035661986907,-0.8951455832087355,4.744787093808915,-1.180111291328584,-2.016814450232919,1.8821319958005884,-1.6738009100795868
réformes,-4.461360313996274,12.884597885837843,6.919634768577678,-1.457869438646447,-1.6962049795969074,-2.489368197071196,1.9776943856361373,-0.5496916112792248,-2.5079515930641767,-2.784667212396858
référence,-2.26921914798705,-1.4717050981947797,-4.717566620949115,4.813899141376881,-3.144392971440527,7.9481095438795935,1.9278821496395158,12.371045283253611,-0.5714600366770628,2.348233632211858
références,-11.998535238482736,-4.515298299058377,-0.6079219101657345,7.644630664655854,-1.595762254117277,0.8613206356538445,-1.8839969575377282,7.381075662729996,0.4607141856003557,-1.492679818269437
référentiel,-4.564759341674584,0.8525199001650162,-0.8571326590860494,11.008092565724443,-0.4894559624653563,2.339063717954391,0.2962072025280736,2.603639189790454,0.1320300910505612,-1.2679960019906695
référents,-0.8324162373919933,-1.0919144778915182,-0.29505518734156366,15.827811092333775,2.332434593376349,1.6239120092669679,2.512781010802734,0.6713661730352659,11.373888583717244,14.971733277567823
régime,1.9508320227659983,6.825302356968438,4.267297564199651,-7.8053062098271555,0.3852065473308864,15.037540891795473,9.608549856161822,2.9492854831683437,1.637641895038085,1.8029107823841577
régimes,4.39369614954994,7.699671314452187,5.629452996143788,-4.942258683282819,-2.7937636940011705,-1.3701300516398172,3.9916692083817464,1.8508807953295767,1.2742766828550665,1.7127352234496658
région,-3.2897454849700316,10.593220615381759,1.1188161015553544,-1.7691328165881404,-2.19510343951772,1.7152070137736026,-11.166473467756173,-3.6350984485844418,-1.680891295483492,1.8923612345152891
régional,-4.815815924720677,9.027958234151994,3.4602619457993145,-4.466561182967642,-3.4530793235729447,3.325037171873694,-4.654698020497014,-0.90148991920773,6.096471411745193,0.3119521231926147
régionale,-5.876668201780774,8.80571824225715,5.508542735667976,0.39428560526436696,-4.9480246760354625,2.0579041349655034,-7.702259602654959,-5.841433518706451,1.688130669366704,-2.784020153084949
régionales,-6.418744312843933,13.27560147681267,5.245637904817143,-2.600052980056522,-4.919617426701784,5.304218069182347,-8.551500791354762,1.6411379712951457,13.960350089125866,-5.210767236446466
régionaux,-3.4745640018612947,9.927626502780884,8.104035358633391,-0.47962886740682603,-0.8957153293730158,-1.8986556668978332,6.139485935778009,-5.632748032983035,4.652957364462228,4.697466903443063
régions,2.7713297265583736,8.4278794560991,-4.539695130128743,-0.5866819159374436,2.787947231928956,-1.5591207502735,-7.496756680902536,-4.299992804877955,-3.4888995311641473,4.322887487033717
réglementation,-0.3652635115924039,10.804200566193005,4.704847554140745,-0.43614174794850297,1.0419193666070343,-6.482060121947306,3.345729384116035,-3.4840243962364372,-0.8820120013753537,0.44374259375876013
régression,4.929007182157729,3.6052002044729687,6.890430234511146,6.023982676033441,6.246887400705189,7.916087699060554,13.018508057939453,-6.85330481393773,7.03782392618219,14.080581680807759
régularité,19.009772005244457,-13.383851378649364,16.753769309186026,-0.6285315018044821,2.788397230568842,4.602044963266766,-5.760152390392148,0.15656415279913374,-4.033496570144967,-1.8429813006990554
régulation,3.759976009391982,14.459415493626528,-5.91473806356547,-3.406905764210545,15.36000840731924,-2.9236109729444135,-3.16429679252673,-0.8769139232863674,-1.5648825236570434,-2.723751897779669
répartition,7.772868049258083,4.599175791958363,0.5998857927549718,-1.3140779999558752,4.97734607374501,-5.569252805386554,-2.2014372295116615,0.12095013342261182,-1.9892039883415313,-0.1003371999914441
répertoire,-12.813288471716472,-0.9030765983754294,-0.6680570226451491,1.0957931891864936,-3.9055106159497277,4.349800753719464,-5.340902207934071,-2.478367221589819,1.0035428216946762,-4.554028296455184
répond,-1.5283228917168405,1.0000176313333915,3.3209734702922997,-6.451088124507192,3.899423008041271,6.322724504371082,0.159156960714786,14.699940631705775,-7.592174781538023,3.939751461858701
répondre,-2.2602118559769537,1.992236268892113,-0.34346782699060735,-0.3920527383393387,-2.5894283424006095,-4.449667971955407,-0.04813384133811902,-0.035984252067469934,-1.8701643428741774,-0.829598281477492
réponse,9.007230808225378,3.57646431776466,-8.77677000744707,-2.2566842745061746,13.146696915431187,4.526933733070012,2.3939564552521375,-3.7842677996053085,-0.7722372335565395,-4.063274972610366
réponses,2.4709961092691994,7.2309147010013595,-6.237906822064362,0.7961747915248509,8.021637659197802,-1.3363464001847651,-3.3836717222872807,0.874984089090783,-3.5291331693603873,-2.08375089566548
répression,-7.465530717337998,7.486240257901212,2.271459321680259,-4.24219695214706,14.048239360672103,18.085969936008727,15.490035989405946,-12.077494899677227,0.39169649131781503,-3.5468052463713478
république,-14.505827949349474,7.192041908369384,5.745154897386623,-10.585740216892285,0.6422048968266574,16.21086131970374,0.05744693704527583,5.9605101309829704,15.459939500914793,-1.3192442719964401
réseau,7.971857856754753,3.7819944661702847,-2.4861026910488495,-1.3294587100611281,2.1740267993220095,-2.2939765544425144,-1.4697168202272948,-2.220666163772604,-2.3033352729484666,0.974222402655641
réseaux,5.106762293206828,5.23972704053302,-0.6990417573638724,-2.208587902601934,-5.110520037764654,-2.5342472979220614,0.41346723744450914,-2.542334179886849,-2.143400433385692,0.15611377622759032
réserve,-2.2621904233413184,8.41503232629046,3.7160785014799256,-4.8402138677766695,-1.3959058201739798,-5.034205420261086,1.9859670364984698,6.671355089516973,2.166073382851653,-2.089095639764189
réside,-5.323663799557433,-3.7232648365671484,0.817174408217851,7.4004686416821785,-2.61255290783421,-2.7600236540753587,-4.226075915482551,3.141753728005676,-6.417082709982373,-0.6811082387760348
résidence,-4.553284189259206,4.994422119131225,-0.8785475678156444,2.4088904630637527,2.922187086609203,2.169854335123121,-2.2517879821059688,-1.1121024399597408,-2.7010771561746147,0.7501502935196965
résilience,-1.0724741724026676,9.21064926333968,1.4071775625654837,4.035185868823448,2.6201716563783415,-1.4031404280849384,1.5723633402645238,0.21435110487032186,2.6042357888974004,-0.9142840162123401
résistance,5.279661548811171,2.1874312624799677,-12.992287306174376,-4.096750964729641,7.604835647359482,0.6432338649515857,-3.7182613332383787,-2.487198092807448,0.12695795811999114,-1.5851721360643258
résistances,8.295889975949706,5.408925020052202,-5.860018194144799,0.4311005873515368,11.511721254863874,0.4772789803734223,-2.8502505161733347,-2.6101698747132303,2.571931260272609,-0.8589496118916189
résolution,18.002746354375954,-7.041756695517627,-3.159189747748308,-3.291061129788291,-9.018968112137038,5.1705674191461135,1.5095575047412138,-0.40064413445508423,0.21063787617817847,-1.2973093246783616
résonance,3.7901913219415415,-6.8280719127822564,-9.019586806448718,-5.234895340580294,-4.756543684369528,0.22156922074204563,0.3507126051492905,-2.0493162763408357,-0.3409336470379035,0.042853621690236196
résoudre,12.689375172181176,-5.398537435603002,3.3284967623757136,0.3461373779790524,-5.876019958341276,-0.4843938260969928,1.46241332073145,0.882497823722378,-1.043467812549555,-2.19863788375528
résultant,17.120320674294234,-1.6216312421880907,2.3352375443969846,-4.388842163640249,-7.094967302707396,-0.8260633860030385,5.756514009072852,2.3357906887193516,-0.19118481450193836,-0.9937868862620898
résultat,12.928993135163509,-10.508967018894648,19.452233048569504,-0.8030157689178389,6.172537314771928,3.4439521669096145,-4.485126288741378,3.347202915139332,-3.827883567224944,0.5791920832871504
résultats,16.0665086348079,1.163824758244168,4.94925547961165,1.889033578994704,2.0693587579471693,-1.981975952423329,0.656652597063655,0.991669957551706,0.13977462964060333,-0.5679682505657908
résulte,4.1456873734801505,0.9738187954474083,-5.690739953573432,-4.710594179866063,-5.848144412201837,-0.1245825324096558,2.973873997927465,-0.4967248225018055,-0.34889298295862486,-0.36837069928782296
réunionnais,-3.2654411835158945,0.9994438047993728,-0.42440080705348704,8.622076848350613,-0.20600882482205393,1.4190380588557925,-0.21810630967200895,-0.4463982876105462,-0.4019953351617737,1.5809896364288512
réussite,-3.607584515038494,5.251671330351746,-0.8962728791212224,4.386958133972852,-5.27178862241249,-0.05779452914947579,-3.1948140921062076,-0.49251487991058385,-4.31589854915381,1.0465883650383834
révolution,-12.72910865385186,3.7066543079944254,2.423040465710108,-10.633631446618583,-4.4953862703145795,7.069007044738977,-8.097776688522801,2.535692367016483,10.257985707406736,-0.7191272723331641
révèle,-7.822474794069125,0.14859209392069872,-2.643104086847982,-5.113203864333931,3.1083318865085774,-5.110152861905686,-0.2769956253141038,-1.7855597849713174,-0.6521689202177829,0.2604809561405952
révèlent,-2.6279863274223363,4.28295558626871,-2.404505477388099,0.9830082767202757,2.0565018628992062,-8.082636196443504,1.6433242506859749,2.307419273185995,-0.3893881942226318,-0.29211148215870925
révélant,-9.258086856424393,-1.674056976404499,-1.2980222659687404,5.21996617925711,1.4245354939157016,0.04971343279362327,-3.546531247642701,-3.720907652399622,2.7150439787723046,6.275034923199249
révéler,-6.767615225724938,-1.761438193844059,-4.922881390659045,-0.968546586442588,-0.6430856825632062,-3.3396884466669534,0.949260466368887,-1.1844620366401357,-4.4386156358010656,-1.558384823329312
révélé,7.63431398804511,6.396501944015473,-12.433791289603692,2.019141275646742,17.57240835822762,-2.1074227911980636,-7.058352131614508,0.2649737066842598,0.8149488799061158,-0.722269854716966
